stamp,frame,ik_ok,ik_error_m,target_x,target_y,target_z,actual_ee_x,actual_ee_y,actual_ee_z,target_shoulder_pan_rad,actual_shoulder_pan_rad,target_shoulder_lift_rad,actual_shoulder_lift_rad,target_elbow_flex_rad,actual_elbow_flex_rad,target_wrist_flex_rad,actual_wrist_flex_rad,target_wrist_roll_rad,actual_wrist_roll_rad,target_gripper_rad,actual_gripper_rad
1782019113.9718082,3213,1,9.549768902295264e-05,0.18,0.0029477988582366638,0.14321585083319718,0.18004861000942934,-0.0017740892251734363,0.13959995616941445,-0.020333277888786024,0.012274843090949132,-1.4384259024514408,-1.444595596266076,0.7420144439845262,0.7641089824115834,1.3789398942461621,1.3740152484931185,-0.001709462781477985,0.0038358884659216034,0.0,0.01823988767596948
1782019114.0067563,3214,1,3.80872515186543e-06,0.18,0.0036324083949010235,0.1443106860987377,0.18005895623577647,-0.00047400400160312446,0.13959995961930727,-0.02566858500351888,0.003068710772737283,-1.4411520885591258,-1.444595596266076,0.7381528876458249,0.7641089824115834,1.3790108513051251,1.3740152484931185,-0.0020080993191662166,0.0038358884659216034,0.0,0.01823988767596948
1782019114.048862,3215,1,9.887131955451152e-05,0.18,0.004403331277923562,0.14541266652141444,0.1800595169603743,-0.0002573162512899199,0.1395999601943076,-0.030520766486746415,0.0015343553863686416,-1.4433491983375353,-1.444595596266076,0.7347287051035619,0.7641089824115834,1.3784347806507502,1.3740152484931185,-0.0022804217653436434,0.0038358884659216034,0.0,0.01823988767596948
1782019114.0766747,3216,1,3.863436641519161e-06,0.18,0.0052615799279632286,0.14650897387700496,0.1800595169603743,-0.0002573162512899199,0.1395999601943076,-0.03715762272984915,0.0015343553863686416,-1.4458817689056744,-1.444595596266076,0.7309860862214124,0.7641089824115834,1.3781359584983288,1.3740152484931185,-0.002652187256204181,0.0038358884659216034,0.0,0.01823988767596948
1782019114.1138232,3217,1,3.5484785638257396e-06,0.18,0.00620726690453391,0.14758684204022926,0.18005974520842577,-4.062789569437471e-05,0.1395999607693096,-0.043824873316800156,0.0,-1.4480919084555066,-1.444595596266076,0.7275373364958636,0.7641089824115834,1.3774981263104384,1.3740152484931185,-0.0030259939995146484,0.0038358884659216034,0.0,0.01823988767596948
1782019114.1498446,3218,1,3.684534642987414e-06,0.18,0.007239596277911909,0.1486336971487592,0.1800520336549719,0.0014761646899367983,0.13959996479425502,-0.051096517238416496,-0.01074048770458049,-1.450149652165686,-1.444595596266076,0.7242383263541254,0.7641089824115834,1.3767148205196327,1.3740152484931185,-0.0034336545689763165,0.0038358884659216034,0.0,0.01823988767596948
1782019114.1760657,3219,1,3.8488536835812775e-06,0.18,0.008356863195501697,0.1496372935657659,0.18003655160233323,0.0025594938955345457,0.13959996766896648,-0.058960556435857424,-0.018412264636423696,-1.4520236525486034,-1.444595596266076,0.7211295388311406,0.7641089824115834,1.3757857035077883,1.3740152484931185,-0.0038744492980903587,0.0038358884659216034,0.0,0.01823988767596948
1782019114.2081027,3220,1,4.039194094234269e-06,0.18,0.00955646165390901,0.15058584393566005,0.18000700336358894,0.0038592844688703494,0.13959997111807765,-0.06739617706540715,-0.027618396954635544,-1.4536828025987325,-1.444595596266076,0.7182500946367532,0.7641089824115834,1.3747096060179878,1.3740152484931185,-0.004347155712206414,0.0038358884659216034,0.0,0.01823988767596948
1782019114.2485828,3221,1,4.2538632451717635e-06,0.18,0.010834900414999392,0.15146814172462683,0.17996518351362623,0.005170868916314408,0.13960014253652553,-0.0763758436973045,-0.03682452927284739,-1.455098264133005,-1.444595596266076,0.715636413620813,0.7641089824115834,1.3734871043727293,1.3740152484931185,-0.004850161455107353,0.002301533079552962,0.0,0.01823988767596948
1782019114.2756279,3222,1,4.489609660209796e-06,0.18,0.012187826931790657,0.1522736747566127,0.17990414404406518,0.005831093941499274,0.13977034525182713,-0.08586548604274555,-0.04142759543195332,-1.4562437714377012,-1.4461299516524446,0.7133218920358846,0.7641089824115834,1.3721203572982945,1.3740152484931185,-0.0053814749672416685,0.0007671776931843208,0.0,0.01823988767596948
1782019114.3097174,3223,1,4.74222329361436e-06,0.18,0.0136100590787811,0.1529927283947275,0.17987416223061442,0.006926225274419496,0.14061274493728523,-0.09582476383140268,-0.04909937236379653,-1.4570958794719762,-1.447664307038813,0.7113366364853589,0.7610402716388461,1.3706128947776226,1.3740152484931185,-0.00593874143302864,-0.0007671776931843208,0.0,0.01823988767596948
1782019114.3482172,3224,1,5.007099944287954e-06,0.18,0.015095624411885614,0.15361647717542246,0.17977933509613114,0.008669082323034682,0.14196179103928205,-0.10620741901557437,-0.061374215454745654,-1.4576341774305501,-1.4507330178115505,0.7097072428856359,0.7564372054797402,1.3689694063555922,1.3740152484931185,-0.0065192645694106405,-0.002301533079552962,0.0,0.01823988767596948
1782019114.3841403,3225,1,5.279678648569262e-06,0.18,0.016637806616154063,0.1541370638758771,0.17960509196740698,0.01017708352810644,0.14314459764439746,-0.11696171488331752,-0.07211470315932615,-1.4578414692444617,-1.4553360839706564,0.7084566194087675,0.753368494707003,1.3671955434582252,1.3740152484931185,-0.007120034275136282,-0.002301533079552962,0.0,0.01823988767596948
1782019114.415524,3226,1,5.555733294829948e-06,0.18,0.018229198735477,0.15454766518113405,0.17951207030919497,0.011907794534214818,0.14381773779165266,-0.12803095885710175,-0.08438954625027527,-1.4577039221983834,-1.4553360839706564,0.7076038525494664,0.7502997839342656,1.3652977477197963,1.3740152484931185,-0.007737759936786761,-0.002301533079552962,0.0,0.01823988767596948
1782019114.4497688,3227,1,5.831531941217374e-06,0.18,0.019861762718108807,0.1548425433138434,0.1793964837159337,0.013202360586229762,0.14381774122690077,-0.13935410269870388,-0.09359567856848712,-1.4572111843605842,-1.4553360839706564,0.7071641156281375,0.7502997839342656,1.3632831145299584,1.3740152484931185,-0.00836890893572097,-0.002301533079552962,0.0,0.01823988767596948
1782019114.4798954,3228,1,6.103889499554515e-06,0.18,0.021526894755595914,0.15501708319305166,0.179291060992193,0.014280315530185352,0.14381774408735176,-0.15086641070667392,-0.10126745550033033,-1.4563564708306243,-1.4553360839706564,0.7071486192487472,0.7502997839342656,1.36115929784588,1.3740152484931185,-0.009009749647977187,-0.002301533079552962,0.0,0.01823988767596948
1782019114.517809,3229,1,6.370141519350709e-06,0.18,0.023215495841085777,0.15506781489624938,0.17917737162207437,0.015357429980465022,0.14381774694557245,-0.16250018350468198,-0.10893923243217354,-1.4551366180243468,-1.4553360839706564,0.7075646033904516,0.7502997839342656,1.358934458951292,1.3740152484931185,-0.009656397983103287,-0.002301533079552962,0.0,0.01823988767596948
1782019114.5500448,3230,1,6.628063357171847e-06,0.18,0.024918046926469352,0.154992421407771,0.17895192047594363,0.017293915625493414,0.14381775208421266,-0.17418552242407784,-0.12274843090949131,-1.4535521044090638,-1.4553360839706564,0.7084153709035477,0.7502997839342656,1.3566172584547902,1.3740152484931185,-0.010304866306776524,-0.002301533079552962,0.0,0.01823988767596948
1782019114.5812292,3231,1,6.875756290886223e-06,0.18,0.026624688016789917,0.1547897318435294,0.17875809482794736,0.01879781003114155,0.14381775607493277,-0.18585111750631794,-0.1334889186140718,-1.4516070354314248,-1.4553360839706564,0.7097003621209884,0.7502997839342656,1.354216887595332,1.3740152484931185,-0.010951113440781174,-0.002301533079552962,0.0,0.01823988767596948
1782019114.6239479,3232,1,7.111518514127323e-06,0.18,0.02832530050519695,0.15445970054391167,0.17877114140562866,0.020990098544595003,0.14418652334781884,-0.19742504097301028,-0.14883247247775822,-1.449309089890107,-1.4553360839706564,0.7114152701162922,0.7502997839342656,1.3517431319778497,1.370946537720381,-0.011591094353940446,-0.002301533079552962,0.0,0.01823988767596948
1782019114.6507187,3233,1,7.333717602736366e-06,0.18,0.030009592022749443,0.15400337262051136,0.17857197448965656,0.022277458730437065,0.1441865267639461,-0.20883552776161765,-0.15803860479597007,-1.4466694248018532,-1.4553360839706564,0.7135521957844735,0.7502997839342656,1.3492064583873433,1.370946537720381,-0.012220808166334094,-0.002301533079552962,0.0,0.01823988767596948
1782019114.6878188,3234,1,7.5406786079812085e-06,0.18,0.03166718305483418,0.15342283672540852,0.17828425756341426,0.024014940082084595,0.14418700647512983,-0.2200117254374801,-0.1703134478869192,-1.4437025359241467,-1.4553360839706564,0.7160998414512516,0.7502997839342656,1.346618113361822,1.370946537720381,-0.012836343160957941,-0.005370243852290245,0.0,0.01823988767596948
1782019114.7338352,3235,1,7.730599851765938e-06,0.18,0.033287694560062746,0.15272116598129912,0.17840931146890293,0.02603812233519391,0.1447422616094453,-0.23088439744405023,-0.18412264636423695,-1.4404260715542963,-1.4553360839706564,0.7190437411411115,0.7502997839342656,1.3439902209019385,1.3663434715612752,-0.01343391767737754,-0.006904599238658886,0.0,0.01823988767596948
1782019114.757508,3236,1,7.901504759438424e-06,0.18,0.03486083581838722,0.15190234816450698,0.1785858421294625,0.027652021330585433,0.14530002712981044,-0.24138656610223463,-0.19486313406881745,-1.4368605979928575,-1.4553360839706564,0.7223665249823377,0.7502997839342656,1.3413358660428532,1.3617404054021693,-0.014009915970821997,-0.009973310011396168,0.0,0.01823988767596948
1782019114.8030314,3237,1,8.051236242128481e-06,0.18,0.03637649173290865,0.15097120636862751,0.1782336333012826,0.029377220267873247,0.1453003372503405,-0.2514540848608627,-0.2071379771597666,-1.4330293161797671,-1.4553360839706564,0.7260482145761111,0.7502997839342656,1.3386691511205557,1.3617404054021693,-0.014560918400051059,-0.01150766539776481,0.0,0.01823988767596948
1782019114.8357024,3238,1,8.177494442073086e-06,0.18,0.03782480881446856,0.1499333114923841,0.17820229436056018,0.030489008454184795,0.1453143415494782,-0.26102613278210735,-0.2148097540916098,-1.4289577303103225,-1.4538017285842877,0.7300665455155897,0.7502997839342656,1.3360052123555086,1.3602060500158004,-0.015083725602832379,-0.01150766539776481,0.0,0.01823988767596948
1782019114.8639593,3239,1,8.277916458497904e-06,0.18,0.039196279089565286,0.14879488798967616,0.1784275518255911,0.031662097203178585,0.14587373434469963,-0.2700456278829108,-0.22248153102345297,-1.4246732707921579,-1.4538017285842877,0.7343973126661252,0.7502997839342656,1.333360185872423,1.3556029838566945,-0.015575376614661136,-0.01150766539776481,0.0,0.01823988767596948
1782019114.897361,3240,1,8.350192678181025e-06,0.18,0.04048182119032863,0.14756271439154117,0.17838611798115075,0.03323238222458315,0.1462478770256634,-0.27845955951253765,-0.2332220187280335,-1.420204875540919,-1.4538017285842877,0.7390147333734645,0.7502997839342656,1.3307511144060649,1.3525342730839574,-0.016033161164605812,-0.01150766539776481,0.0,0.01823988767596948
1782019114.9409876,3241,1,8.392213074525123e-06,0.18,0.041672857910052714,0.14624402015798793,0.17796769005364227,0.034942800025952056,0.14624788156441365,-0.28621924319714,-0.24549686181898261,-1.4155825352932738,-1.4538017285842877,0.7438918234006134,0.7502997839342656,1.3281957886151292,1.3525342730839574,-0.016454626623992222,-0.01150766539776481,0.0,0.01823988767596948
1782019114.9632487,3242,1,8.4022343219455e-06,0.18,0.04276138953890947,0.14484638044188475,0.17824041950741387,0.03615013255085449,0.1464623854395355,-0.2932805041703684,-0.25316863875082585,-1.4108368102485092,-1.4507330178115505,0.7490007802081571,0.7502997839342656,1.3257125200264024,1.3479312069248515,-0.01683758028657104,-0.01150766539776481,0.0,0.01823988767596948
1782019114.9972816,3243,1,8.379058467215001e-06,0.18,0.0437400623316698,0.14337761034718355,0.17852917425543877,0.03737074444847374,0.14615936929217366,-0.2996037980089936,-0.260840415682669,-1.4059983268982843,-1.4461299516524446,0.7543133681421063,0.7518341393206344,1.32331984602428,1.3433281407657454,-0.017180087783625748,-0.01150766539776481,0.0,0.01823988767596948
1782019115.030074,3244,1,8.322214622477054e-06,0.18,0.04460223150221273,0.14184566023997722,0.17834853950219465,0.03847165293833943,0.1452921893518592,-0.3051542783405435,-0.26851219261451226,-1.4010972652334783,-1.4415268854933387,0.7598013001539986,0.753368494707003,1.3210361708542702,1.3433281407657454,-0.017480468541811758,-0.01150766539776481,0.0,0.01823988767596948
1782019115.0696788,3245,1,8.232133172573677e-06,0.18,0.045342018187926846,0.1402585136238321,0.1785934840604262,0.03992687228474706,0.14480548208799657,-0.30990182247331655,-0.2777183249327241,-1.396162847599504,-1.4353894639478642,0.7654366108785948,0.7549028500933715,1.3188793501091358,1.3387250746066395,-0.017737289192504908,-0.01150766539776481,0.0,0.01823988767596948
1782019115.1220531,3246,1,8.110305172815382e-06,0.18,0.045954359880372775,0.13862408902148413,0.17873052615369145,0.04112917078576925,0.1441276562324844,-0.3138210260424241,-0.28539010186456726,-1.3912228412609773,-1.4292520424023893,0.7711920161443601,0.7564372054797402,1.3168662295325866,1.3356563638339023,-0.017949355852411527,-0.01150766539776481,0.0,0.01823988767596948
1782019115.1524074,3247,1,7.959416986637486e-06,0.18,0.04643505387630804,0.1369501472146304,0.1786722870006533,0.04181224243860791,0.14258964624655465,-0.31689117742693795,-0.28999316802367325,-1.386303087127048,-1.426183331629652,0.7770412543217394,0.7625746270252147,1.3150121519622449,1.3341220084475336,-0.018115706101318296,-0.01150766539776481,0.0,0.01823988767596948
1782019115.1729887,3248,1,7.78345097134092e-06,0.18,0.046780793364864744,0.13524420508381257,0.1785912908614585,0.04202175074104326,0.1417284236353791,-0.3190962218497946,-0.2915275234100419,-1.381427067113665,-1.4246489762432835,0.7829594052283196,0.765643337797952,1.3133304487571542,1.3341220084475336,-0.01823560141927282,-0.01150766539776481,0.0,0.01823988767596948
1782019115.2229524,3249,1,7.587740143159209e-06,0.18,0.046989195831767944,0.13351345716317523,0.17857967112017226,0.042018273010203236,0.13827364681423526,-0.32042472380727866,-0.2915275234100419,-1.376615522135371,-1.4154428439250717,0.7889231826084572,0.7763838255025325,1.3118319339818127,1.3341220084475336,-0.018308520696983157,-0.01150766539776481,0.0,0.01823988767596948
1782019115.2507548,3250,1,7.378961895127596e-06,0.18,0.047058823529411764,0.13176470588235292,0.17857104744176502,0.04201568793353943,0.13723686385954703,-0.3208698348810998,-0.2915275234100419,-1.3718861318331574,-1.4123741331523343,0.7949111964555509,0.7794525362752698,1.3105244208170954,1.3341220084475336,-0.018334155326788094,-0.01150766539776481,0.0,0.01823988767596948
1782019115.2811637,3251,1,7.165050477936519e-06,0.18,0.046989195831767944,0.130004301312277,0.1785969216362229,0.0417897721939035,0.1351648620702301,-0.3204292721442598,-0.28999316802367325,-1.3672532657691396,-1.4062367116068597,0.800904181660598,0.7855899578207445,1.3094122800933354,1.3341220084475336,-0.018312406210822467,-0.01150766539776481,0.0,0.01823988767596948
1782019115.326259,3252,1,6.955002633336897e-06,0.18,0.046780793364864744,0.12823809106585657,0.1792845127714296,0.041994963251479986,0.1331113368985538,-0.319105310355932,-0.28999316802367325,-1.3627278139724686,-1.3985649346750166,0.8068851895885676,0.7947960901389562,1.3084960604381648,1.3264502315156905,-0.018243382895881753,-0.01150766539776481,0.0,0.01823988767596948
1782019115.346185,3253,1,6.758549137363345e-06,0.18,0.04643505387630804,0.12647138083098836,0.17926325835569307,0.04198862205170059,0.13259205536053748,-0.31690478903264424,-0.28999316802367325,-1.358317102517137,-1.397030579288648,0.8128397393290803,0.7963304455253248,1.3077721882928568,1.3264502315156905,-0.018127404868811363,-0.01150766539776481,0.0,0.01823988767596948
1782019115.3920538,3254,1,6.5856705432497314e-06,0.18,0.045954359880372754,0.12470890583498229,0.1793612743369099,0.04178312942789797,0.13017068091621614,-0.3138391333392976,-0.2884588126373046,-1.3540248972087536,-1.3893588023568049,0.8187559254696177,0.804002222457168,1.3072327639825354,1.3249158761293218,-0.01796500492277227,-0.01150766539776481,0.0,0.01823988767596948
1782019115.4297411,3255,1,6.4459605883150916e-06,0.18,0.045342018187926825,0.12295481335911389,0.17913727582073552,0.04171666511631046,0.1281136807956515,-0.30992438562763025,-0.2884588126373046,-1.349851495692373,-1.3862900915840675,0.8246244794632144,0.8116739993890113,1.30686546719917,1.3249158761293218,-0.0177569343333022,-0.01150766539776481,0.0,0.01823988767596948
