stamp,frame,ik_ok,ik_error_m,target_x,target_y,target_z,actual_ee_x,actual_ee_y,actual_ee_z,target_shoulder_pan_rad,actual_shoulder_pan_rad,target_shoulder_lift_rad,actual_shoulder_lift_rad,target_elbow_flex_rad,actual_elbow_flex_rad,target_wrist_flex_rad,actual_wrist_flex_rad,target_wrist_roll_rad,actual_wrist_roll_rad,target_gripper_rad,actual_gripper_rad
1781681703.3623111,2060,1,6.455103249224401e-06,0.18,0.04048182119032863,0.11441415606433993,0.17796732686547045,0.041601936652106875,0.11886921368208327,-0.2785392955247976,-0.28999316802367325,-1.3330867696196247,-1.3648091161749065,0.8547854673730549,0.8423611071163841,1.3061623842989902,1.3249158761293218,-0.015402173423636515,-0.01150766539776481,0.0,0.01367991575697711
1781681703.3955932,2061,1,6.6150648674796385e-06,0.18,0.03919627908956527,0.11276502318263688,0.17775585034600935,0.041538833081249574,0.11750868763156502,-0.2701292367475595,-0.28999316802367325,-1.329481054157986,-1.3617404054021693,0.860312018326259,0.84696417327549,1.3063545522627467,1.3249158761293218,-0.014948958245497903,-0.01150766539776481,0.0,0.01367991575697711
1781681703.433345,2062,1,6.82124593795812e-06,0.18,0.03782480881446855,0.11113758625807321,0.1773787047560063,0.04142629406978793,0.1153050588096035,-0.26111340315214326,-0.28999316802367325,-1.3259228496678441,-1.3571373392430632,0.8657943907658416,0.8546359502073332,1.3065264716312703,1.3249158761293218,-0.014462028259708078,-0.01150766539776481,0.0,0.01367991575697711
1781681703.4685004,2063,1,7.068914795660015e-06,0.18,0.03637649173290865,0.10953188803827105,0.17713350184345217,0.041353126576899865,0.11377632292065974,-0.25154476768179773,-0.28999316802367325,-1.3223965478162538,-1.3525342730839574,0.8712405837924401,0.8592390163664392,1.3066413893725661,1.3249158761293218,-0.013944104068831491,-0.01150766539776481,0.0,0.01367991575697711
1781681703.502224,2064,1,7.353330203480093e-06,0.18,0.03486083581838721,0.10794765926684106,0.17679610576366775,0.04125244792740363,0.1120920965542839,-0.24148037342939768,-0.28999316802367325,-1.3188866287221366,-1.34946556231122,0.8766595388993571,0.8653764379119138,1.3066624056080025,1.3249158761293218,-0.013398153877265355,-0.01150766539776481,0.0,0.01367991575697711
1781681703.5402336,2065,1,7.670059698657404e-06,0.18,0.03328769456006277,0.1063843825824498,0.17681496703317204,0.03987823154769997,0.11041216848326615,-0.23098100233759997,-0.2807870357054614,-1.3153781256101464,-1.3463968515384828,0.8820607487598062,0.8715138594573884,1.3065533089331025,1.3249158761293218,-0.012827380617146432,-0.01150766539776481,0.0,0.01367991575697711
1781681703.5681505,2066,1,8.015075632405917e-06,0.18,0.03166718305483415,0.10484135895965062,0.17698144413790162,0.038552058765036284,0.109400438197903,-0.22011076306465605,-0.2715809033872495,-1.3118570543754362,-1.3433281407657454,0.8874538516340764,0.8745825702301255,1.306279406568304,1.3249158761293218,-0.01223520341361622,-0.01150766539776481,0.0,0.01367991575697711
1781681703.6100466,2067,1,8.384678732258671e-06,0.18,0.030009592022749443,0.10331777541176848,0.1770656695521952,0.03629930858976555,0.10722415392718176,-0.20893659778405338,-0.2562373495235631,-1.3083107983741176,-1.3387250746066395,0.8928482221675749,0.8822543471619687,1.3058083247730565,1.3249158761293218,-0.01162523317414134,-0.01150766539776481,0.0,0.01367991575697711
1781681703.637725,2068,1,8.775316678785247e-06,0.18,0.028325300505196938,0.10181277267711215,0.17716102936230835,0.03496647571886481,0.10604580669460237,-0.1975277112292616,-0.24703121720535126,-1.3047284410266846,-1.3341220084475336,0.8982525696789351,0.885323057934706,1.3051107563729414,1.3249158761293218,-0.011001242366179137,-0.01150766539776481,0.0,0.01367991575697711
1781681703.6813123,2069,1,9.18336056508424e-06,0.18,0.026624688016789907,0.10032551163202826,0.17698808944283467,0.033348654378417816,0.103882770616584,-0.1859549289301647,-0.23629072950077076,-1.3011010411800845,-1.3295189422884277,0.9036745548568155,0.8929948348665493,1.3041611345762913,1.3249158761293218,-0.010367129320280081,-0.01150766539776481,0.0,0.01367991575697711
1781681703.7037642,2070,1,9.604890026882996e-06,0.18,0.024918046926469352,0.09885523721722714,0.17712016210704884,0.03225995304892887,0.10338272396168777,-0.17428999507353732,-0.22861895256892756,-1.2974218484853453,-1.327984586902059,0.9091204350806696,0.894529190252918,1.3029382154330886,1.3249158761293218,-0.009726877677795311,-0.01150766539776481,0.0,0.01367991575697711
1781681703.7377093,2071,1,1.0035518619615478e-05,0.18,0.023215495841085766,0.09740133872650435,0.17688927108868097,0.031091588160559992,0.10155814821620693,-0.1626048235065449,-0.22094717563708435,-1.2936864582569445,-1.3233815207429531,0.9145947474755063,0.9006666117983925,1.3014255550276415,1.3249158761293218,-0.009084511860888957,-0.01150766539776481,0.0,0.01367991575697711
1781681703.7722967,2072,1,1.0470278467323881e-05,0.18,0.021526894755595914,0.09596340538822405,0.17742067776444362,0.029206489816576614,0.10033185412581473,-0.15097071787311306,-0.2071379771597666,-1.2898929071754863,-1.320312809970216,0.9201000372375896,0.906804033343867,1.2996118717253733,1.320312809970216,-0.008444049660554558,-0.01150766539776481,0.0,0.01367991575697711
1781681703.8077655,2073,1,1.0903567275732069e-05,0.18,0.019861762718108786,0.09454127626821632,0.17775114019476357,0.02727834338272929,0.09843440361717246,-0.13945757853365082,-0.1933287786824488,-1.286041712820521,-1.3141753884247414,0.9256366370219147,0.9144758102757102,1.2974912881182872,1.31570974381111,-0.0078094531940745395,-0.01150766539776481,0.0,0.01367991575697711
1781681703.8374195,2074,1,1.1329153315045305e-05,0.18,0.018229198735476994,0.09313508363628385,0.1777943704374784,0.025519697703650167,0.09744091546749746,-0.128133114654616,-0.18105393559149968,-1.282135861283539,-1.3111066776520042,0.9312025012286183,0.9175445210484475,1.2950634516285287,1.31570974381111,-0.007184579570809591,-0.01150766539776481,0.0,0.01367991575697711
1781681703.8735027,2075,1,1.1740230417037165e-05,0.18,0.016637806616154063,0.09174528906529937,0.17745943431615285,0.023703452147042794,0.09547457981749728,-0.11706207962394075,-0.16877909250055054,-1.2781807480199767,-1.3080379668792668,0.9367930970883629,0.9252162979802908,1.2923335367716107,1.31570974381111,-0.006573132609866828,-0.01150766539776481,0.0,0.01367991575697711
1781681703.9068356,2076,1,1.2129508799005493e-05,0.18,0.015095624411885597,0.09037271166968287,0.177537990906788,0.022404744055271014,0.09445363683576749,-0.10630554679063138,-0.15957296018233869,-1.2741840776141597,-1.3034349007201609,0.9424013526088098,0.9282850087530281,1.289312135580208,1.3141753884247414,-0.005978616887253998,-0.01150766539776481,0.0,0.01367991575697711
1781681703.9404473,2077,1,1.2489332193109758e-05,0.18,0.0136100590787811,0.0890185480364908,0.17795661361436824,0.020941638251207144,0.09301661919788012,-0.0959202405666652,-0.14883247247775822,-1.2701557283869294,-1.2972974791746863,0.9480176598001603,0.9344224302985026,1.2860150456695156,1.3080379668792668,-0.0054042952450231805,-0.01150766539776481,0.0,0.01367991575697711
1781681703.972711,2078,1,1.2811811683983916e-05,0.18,0.012187826931790643,0.08768438355491451,0.17812609557157447,0.019439642313871488,0.09162665809406413,-0.08595793534545826,-0.13809198477317772,-1.2661075877203747,-1.2957631237883178,0.9536299302411856,0.9420942072303458,1.2824629676201125,1.3034349007201609,-0.004853150700661602,-0.01150766539776481,0.0,0.01367991575697711
1781681704.0128982,2079,1,1.3088967549847298e-05,0.18,0.010834900414999385,0.08637219500607662,0.1783022555210234,0.017721879743900902,0.09005112560602749,-0.07646493171130019,-0.1258171416822286,-1.2620533637218734,-1.289625702242843,0.9592236990093232,0.9482316287758203,1.2786811247943761,1.298831834561055,-0.0043278534665719985,-0.01150766539776481,0.0,0.01367991575697711
1781681704.0413992,2080,1,1.331287618095529e-05,0.18,0.009556461653909016,0.08508434443198823,0.17824166395187774,0.01597813733665448,0.08887524016309943,-0.0674816162789476,-0.11354229859127946,-1.2580083784288107,-1.2865569914701056,0.9647822722574342,0.9528346949349262,1.2746988194659041,1.2972974791746863,-0.003830733534067423,-0.01150766539776481,0.0,0.01367991575697711
1781681704.079069,2081,1,1.34758173136896e-05,0.18,0.008356863195501694,0.08382356445775185,0.1784365780711813,0.014483190290901032,0.08727333023055402,-0.05904210844351885,-0.10280181088669897,-1.2539893472803412,-1.2819539253109997,0.9702869133457326,0.9605064718667695,1.2705489391226459,1.2911600576292115,-0.0033637590427770163,-0.01150766539776481,0.0,0.01367991575697711
1781681704.1107304,2082,1,1.3570420884180737e-05,0.18,0.007239596277911909,0.08259293539196624,0.17855093764268995,0.013412489078472875,0.08637891440876375,-0.051173994538196765,-0.09513003395485577,-1.250014148993857,-1.2773508591518938,0.9757170622562306,0.9635751826395068,1.266267426299388,1.2880913468564743,-0.002928520425764945,-0.01150766539776481,0.0,0.01367991575697711
1781681704.1418629,2083,1,1.358981244609756e-05,0.18,0.006207266904533902,0.08139585457430262,0.17865000940554082,0.012340265149818001,0.0854833842286446,-0.04389814754501199,-0.08745825702301256,-1.2461015894660474,-1.272747792992788,0.9810505831096709,0.9666438934122441,1.2618927242730449,1.2850226360837371,-0.0025262201347441737,-0.01150766539776481,0.0,0.01367991575697711
1781681704.1771183,2084,1,1.3527756479935474e-05,0.18,0.005261579927963225,0.08023599857399555,0.1785680948303625,0.01125349814579996,0.08391834558983971,-0.0372286286747055,-0.07978648009116934,-1.242271162789635,-1.2696790822200508,0.9862640348128083,0.9743156703440873,1.2574652096439771,1.2804195699246312,-0.0021576676176682016,-0.01150766539776481,0.0,0.01367991575697711
1781681704.2085805,2085,1,1.3378797512214952e-05,0.18,0.004403331277923551,0.07911727896630663,0.17853833372012864,0.010376445173016134,0.0825044429287704,-0.031172665866656273,-0.07364905854569478,-1.2385428120320388,-1.2650760160609447,0.9913329601613922,0.9804530918895619,1.25302662134374,1.2758165037655251,-0.0018232791103404119,-0.009973310011396168,0.0,0.01367991575697711
1781681704.2420409,2086,1,1.3138396975528613e-05,0.18,0.003632408394901018,0.0780437925238639,0.1786630216717109,0.009092166052468164,0.08140930010777214,-0.025730703539878722,-0.06444292622748295,-1.2349366920186635,-1.2604729499018388,0.9962321890402508,0.9850561580486678,1.2486194940640325,1.2712134376064192,-0.0015230817716269298,-0.009973310011396168,0.0,0.01367991575697711
1781681704.2770452,2087,1,1.2803065273899768e-05,0.18,0.0029477988582366638,0.07701976675436675,0.17867170162629742,0.00778856970041694,0.08016106149143218,-0.020896517688053264,-0.05523679390927109,-1.231472936084564,-1.2574042391291016,1.0009361516639983,0.9911935795941422,1.2442866026673243,1.2666103714473134,-0.0012567216754183954,-0.008438954625027528,0.0,0.01367991575697711
1781681704.3109233,2088,1,1.2370485465701105e-05,0.18,0.002347607124564871,0.07604950179396029,0.1785885888093992,0.006696820863315139,0.0787436769672585,-0.016657390567914553,-0.04756501697742788,-1.2281714285095877,-1.2528011729699957,1.0054191980309135,0.9973310011396169,1.2400704228126722,1.2620073052882075,-0.0010234752043260715,-0.006904599238658886,0.0,0.01367991575697711
1781681704.3450375,2089,1,1.183962586445881e-05,0.18,0.001829079220375652,0.07513730972538571,0.1786100174630716,0.006267997925068061,0.0780107368707308,-0.012994339660016077,-0.0444963062046906,-1.2250515841895153,-1.2497324621972583,1.0096559199083783,1.0003997119123542,1.236012611971787,1.2589385945154703,-0.0008222634378004728,-0.006904599238658886,0.0,0.01367991575697711
1781681704.3822942,2090,1,1.1210837114594758e-05,0.18,0.0013886351617634646,0.07428745243087723,0.17894048766469195,0.0056366436631025,0.07717875334296556,-0.009882396172288971,-0.03989324004558467,-1.2221321370089502,-1.243595040651784,1.0136214717368965,1.0034684226850914,1.2321535141579525,1.2528011729699957,-0.0006516691933441698,-0.006904599238658886,0.0,0.01367991575697711
1781681704.4144235,2091,1,1.0485929173939537e-05,0.18,0.0010219088057320952,0.0735040791110938,0.17874690086349407,0.0054139124232481205,0.07614391142731826,-0.007290928994975927,-0.03835888465921604,-1.2194309382866257,-1.243595040651784,1.017291886813597,1.009605844230566,1.2285316911253816,1.2497324621972583,-0.000509956437632678,-0.006904599238658886,0.0,0.01367991575697711
1781681704.4538364,2092,1,9.668223385242498e-06,0.18,0.0007237947713632437,0.07279116460285971,0.17888927298854695,0.0049890063660223615,0.07498933555329822,-0.005184010599492424,-0.03529017388647875,-1.2169647666656724,-1.2374576191063094,1.0206443850430458,1.0142089103896719,1.2251834824352756,1.243595040651784,-0.0003950918611884329,-0.006904599238658886,0.0,0.01367991575697711
1781681704.4928818,2093,1,8.762574501432438e-06,0.18,0.0004885020063135415,0.07215244961020256,0.17864083250841775,0.004335992877211594,0.07415445536603611,-0.0035208218346066285,-0.030687107727372827,-1.214749150757352,-1.2374576191063094,1.0236576684214498,1.0188119765487778,1.2221425966339285,1.2420606852654152,-0.0003047684395962122,-0.006904599238658886,0.0,0.01367991575697711
1781681704.5235157,2094,1,9.384556950757616e-05,0.18,0.0003096135150373794,0.0715913839254953,0.1783593709915385,0.0038988253672336427,0.07350220684347984,-0.0023929556094556864,-0.027618396954635544,-1.213156627024725,-1.234388908333572,1.0259118953401993,1.0203463319351465,1.2203012317274147,1.2420606852654152,-0.00024328395493911485,-0.006904599238658886,0.0,0.01367991575697711
1781681704.5594366,2095,1,8.651206934980113e-06,0.18,0.00018015171036642023,0.07111107366114477,0.17834475677092543,0.0032558340519629196,0.07276576360138776,-0.0013410131790925338,-0.02301533079552962,-1.2111333155585766,-1.2313201975608348,1.028582393056323,1.0234150427078836,1.217122702550304,1.238991974492678,-0.00018728733180781648,-0.006904599238658886,0.0,0.01367991575697711
1781681704.5875425,2096,1,6.69074211004805e-05,0.18,9.26488000968794e-05,0.07071423343823904,0.17859303419043412,0.0032615520257544602,0.07231125986197133,-0.0007886023421276283,-0.02301533079552962,-1.2099981807011302,-1.229785842174466,1.03018783366748,1.026483753480621,1.2157783898632488,1.234388908333572,-0.0001575630410469202,-0.006904599238658886,0.0,0.01367991575697711
1781681704.6218126,2097,1,6.839964183095074e-05,0.18,3.922157548604362e-05,0.07040314438818279,0.17888851003459083,0.0032683558523612074,0.07220540214868763,-0.00039168905196933614,-0.02301533079552962,-1.2089210642479882,-1.2267171314017289,1.0316600798702626,1.026483753480621,1.2142767345316576,1.2313201975608348,-0.0001366950050445953,-0.006904599238658886,0.0,0.01367991575697711
1781681704.6582212,2098,1,5.470735499590014e-05,0.18,1.1649929437829253e-05,0.07017961871820241,0.17891699667440286,0.0032690132933096607,0.07163432486381623,-0.00017448739645532825,-0.02301533079552962,-1.208084769306178,-1.2251827760153602,1.0327869823617346,1.0295524642533582,1.2130362069091192,1.2282514867880976,-0.0001256577091034372,-0.006904599238658886,0.0,0.01367991575697711
1781681704.688659,2099,1,3.664260288549729e-05,0.18,1.45839901024191e-06,0.0700449714735171,0.17879645512467499,0.003266239110611367,0.07111655285767975,-8.636722591530813e-05,-0.02301533079552962,-1.2075393314226366,-1.2251827760153602,1.033512248546509,1.0326211750260956,1.2121834859603444,1.2267171314017289,-0.00012149952444591056,-0.006904599238658886,0.0,0.01367991575697711
1781681704.7220962,2100,1,7.429298581328509e-05,0.18,-1.5656279255075675e-48,0.06999999999999999,0.178802532541781,0.0032663800833856284,0.07072619828832104,-8.636722591530813e-05,-0.02301533079552962,-1.2075393314226366,-1.220579709856254,1.033512248546509,1.0326211750260956,1.2121834859603444,1.2251827760153602,-0.00012149952444591056,-0.006904599238658886,0.0,0.01367991575697711
1781681704.7548225,2101,1,3.6881831481730054e-05,0.18,-1.4583990102419381e-06,0.07004497147351708,0.178802532541781,0.0032663800833856284,0.07072619828832104,-8.636722591530813e-05,-0.02301533079552962,-1.2075393314226366,-1.220579709856254,1.033512248546509,1.0326211750260956,1.2121834859603444,1.2251827760153602,-0.00012149952444591056,-0.006904599238658886,0.0,0.01367991575697711
1781681704.7893033,2102,1,1.2073335625931469e-05,0.18,-1.1649929437829368e-05,0.07017961871820241,0.178802532541781,0.0032663800833856284,0.07072619828832104,5.707833600361446e-06,-0.02301533079552962,-1.2078029909168215,-1.220579709856254,1.0331023167351503,1.0326211750260956,1.2123464741907803,1.2251827760153602,-0.00011621464711097948,-0.006904599238658886,0.0,0.01367991575697711
1781681704.8228455,2103,1,3.9336961369749824e-05,0.18,-3.9221575486043865e-05,0.07040314438818279,0.178802532541781,0.0032663800833856284,0.07072619828832104,0.0001889527686326015,-0.02301533079552962,-1.2084668053411418,-1.220579709856254,1.032167374962742,1.0326211750260956,1.2131621332682194,1.2251827760153602,-0.00010523323306563827,-0.006904599238658886,0.0,0.01367991575697711
1781681704.8569288,2104,1,6.083190818926619e-05,0.18,-9.264880009687983e-05,0.07071423343823902,0.178802532541781,0.0032663800833856284,0.07072619828832104,0.000544571296099845,-0.02301533079552962,-1.2094601606614277,-1.220579709856254,1.030790249217391,1.0326211750260956,1.2144680166325246,1.2251827760153602,-8.416391473483523e-05,-0.006904599238658886,0.0,0.01367991575697711
1781681704.8916416,2105,1,8.03441313046384e-05,0.18,-0.0001801517103664224,0.07111107366114477,0.178802532541781,0.0032663800833856284,0.07072619828832104,0.0011331763205473131,-0.02301533079552962,-1.210759772038724,-1.220579709856254,1.0289986476143087,1.0326211750260956,1.2162073389947783,1.2251827760153602,-4.967112022713715e-05,-0.006904599238658886,0.0,0.01367991575697711
1781681704.924836,2106,1,9.88428415917318e-05,0.18,-0.0003096135150373804,0.07159138392549533,0.178802532541781,0.0032663800833856284,0.07072619828832104,0.002010977245796748,-0.02301533079552962,-1.21235276059392,-1.220579709856254,1.0268094452506489,1.0326211750260956,1.2183505639102108,1.2251827760153602,1.3581649699195164e-06,-0.006904599238658886,0.0,0.01367991575697711
1781681704.9577034,2107,1,9.633941710251051e-06,0.18,-0.0004885020063135428,0.07215244961020258,0.178802532541781,0.0032663800833856284,0.07072619828832104,0.003379392752134151,-0.02301533079552962,-1.2146761068160887,-1.220579709856254,1.0237410634170812,1.0326211750260956,1.2219484542149877,1.2251827760153602,8.115824629513263e-05,-0.006904599238658886,0.0,0.01367991575697711
1781681704.992893,2108,1,8.559340256065267e-06,0.18,-0.0007237947713632455,0.07279116460285973,0.178802532541781,0.0032663800833856284,0.07072619828832104,0.00503981090892815,-0.02301533079552962,-1.216891800215254,-1.220579709856254,1.020726267424446,1.0326211750260956,1.224991901709425,1.2251827760153602,0.00017679224094722357,-0.006904599238658886,0.0,0.01367991575697711
1781681705.0257587,2109,1,9.367088886025178e-06,0.18,-0.001021908805732097,0.0735040791110938,0.178802532541781,0.0032663800833856284,0.07072619828832104,0.007143244930279688,-0.02301533079552962,-1.2193503658531706,-1.220579709856254,1.0173799996384465,1.0326211750260956,1.2283239697156756,1.2251827760153602,0.00029745721972665554,-0.006904599238658886,0.0,0.01367991575697711
1781681705.0592802,2110,1,1.0125726170064163e-05,0.18,-0.0013886351617634729,0.07428745243087725,0.178802532541781,0.0032663800833856284,0.07072619828832104,0.009730938778361758,-0.02301533079552962,-1.2220443005196764,-1.220579709856254,1.0137149220154884,1.0326211750260956,1.2319313848301174,1.2251827760153602,0.00044544004389138387,-0.006904599238658886,0.0,0.01367991575697711
1781681705.0998333,2111,1,1.078711557179815e-05,0.18,-0.0018290792203756543,0.0751373097253857,0.178802532541781,0.0032663800833856284,0.07072619828832104,0.012838861566229402,-0.02301533079552962,-1.224957007969345,-1.220579709856254,1.0097535639729502,1.0326211750260956,1.2357783495798076,1.2251827760153602,0.0006227105640278878,-0.006904599238658886,0.0,0.01367991575697711
1781681705.1317453,2112,1,1.1347330722673844e-05,0.18,-0.0023476071245648817,0.07604950179396033,0.17836926772732395,0.0032564044489817017,0.0704992139231643,0.016497687235642204,-0.02301533079552962,-1.2280706287465764,-1.220579709856254,1.0055198467502426,1.0326211750260956,1.2398263569518995,1.2282514867880976,0.0008309376065102497,-0.006904599238658886,0.0,0.01367991575697711
1781681705.171199,2113,1,1.1804989598123152e-05,0.18,-0.0029477988582366672,0.07701976675436675,0.17794012604633364,0.0030329802386010007,0.07027355997508238,0.020732430535690377,-0.02148097540916098,-1.231366405537671,-1.220579709856254,1.001038590438258,1.0326211750260956,1.2440350716964497,1.2313201975608348,0.0010714688818833872,-0.006904599238658886,0.0,0.01367991575697711
1781681705.1987271,2114,1,1.216027794709886e-05,0.18,-0.0036324083949010218,0.07804379252386393,0.17730379325970136,0.0021691704720647764,0.06993757788904736,0.02556212285195331,-0.015343553863686413,-1.2348248901794328,-1.220579709856254,0.9963351934302981,1.0326211750260956,1.2483628111439309,1.2359232637199407,0.0013453126025631847,-0.006904599238658886,0.0,0.01367991575697711
1781681705.2397969,2115,1,1.241486397277327e-05,0.18,-0.004403331277923569,0.07911727896630666,0.17666396337545023,0.0008903205261684662,0.06960460131154252,0.030999533401494656,-0.006137421545474566,-1.2384261571707222,-1.220579709856254,0.991435311106089,1.0326211750260956,1.2527670432666385,1.2405263298790465,0.001653121488361691,-0.006904599238658886,0.0,0.01367991575697711
1781681705.2729917,2116,1,1.2571812092686131e-05,0.18,-0.00526157992796323,0.08023599857399555,0.17601126873106393,-0.00016608361097529678,0.06927463898929018,0.03705093989611083,0.0015343553863686416,-1.242150025980355,-1.220579709856254,0.9863645334485129,1.0326211750260956,1.257204908516461,1.2451293960381524,0.001995179409118814,-0.006904599238658886,0.0,0.01367991575697711
1781681705.3083231,2117,1,1.2635480301162895e-05,0.18,-0.006207266904533923,0.08139585457430265,0.1758628834271679,-0.0007966136462336493,0.06932887549467888,0.04371595338419323,0.006137421545474566,-1.2459762906680751,-1.222114065242623,0.9811480651414516,1.0326211750260956,1.2616337621696976,1.2466637514245211,0.002371390999328652,-0.006904599238658886,0.0,0.01367991575697711
1781681705.3392851,2118,1,1.2611401335475007e-05,0.18,-0.007239596277911913,0.08259293539196624,0.17541878210366854,-0.0014226381458363993,0.0694902418141495,0.050987402575268154,0.01074048770458049,-1.2498849551897795,-1.2267171314017289,0.9758104118260854,1.0326211750260956,1.266011732924189,1.251266817583627,0.002781274603510003,-0.006904599238658886,0.0,0.01367991575697711
1781681705.3744605,2119,1,1.2506152092371251e-05,0.18,-0.008356863195501697,0.08382356445775185,0.17506921945772405,-0.002046085369226575,0.06979806970559588,0.05885128338741113,0.015343553863686413,-1.253856472511185,-1.229785842174466,0.9703750763172323,1.0310868196397271,1.2702982924042674,1.255869883742733,0.003223959003271173,-0.006904599238658886,0.0,0.01367991575697711
1781681705.4118557,2120,1,1.2327210107579061e-05,0.18,-0.009556461653909021,0.08508434443198823,0.17500604930730818,-0.0035082909054975284,0.07073984873106795,0.0672867796193991,0.026084041568266905,-1.2578719855264744,-1.2359232637199407,0.9648642688169482,1.0280181088669897,1.2744548289971471,1.2604729499018388,0.0036981843711498727,-0.006904599238658886,0.0,0.01367991575697711
1781681705.440678,2121,1,1.2082797753697676e-05,0.18,-0.010834900414999397,0.08637219500607662,0.17495916940116663,-0.004576570074951583,0.07166628073972131,0.07626636042384054,0.03375581850011011,-1.2619135673980773,-1.238991974492678,0.9592986354211053,1.0234150427078836,1.278445218004027,1.2650760160609447,0.004202307926247167,-0.0038358884659216034,0.0,0.01367991575697711
1781681705.4785695,2122,1,1.1781713890815452e-05,0.18,-0.01218782693179067,0.08768438355491454,0.17488322265946404,-0.006258782915944134,0.07295393995587357,0.08575595954772496,0.04603066159105924,-1.265964458597792,-1.243595040651784,0.9536970095347157,1.0172776211624093,1.2822363785805824,1.2712134376064192,0.004734314701310374,-0.002301533079552962,0.0,0.01367991575697711
1781681705.513901,2123,1,1.1433151613608906e-05,0.18,-0.013610059078781114,0.08901854803649081,0.17524298997802382,-0.007114568683870575,0.07410397164633299,0.09571524005503415,0.05216808313653381,-1.2700092974964166,-1.2466637514245211,0.9480761911174022,1.0126745550033034,1.2857988064894816,1.272747792992788,0.005291833759748343,-0.002301533079552962,0.0,0.01367991575697711
1781681705.5441368,2124,1,1.1046500938720124e-05,0.18,-0.015095624411885614,0.09037271166968287,0.17559342192288824,-0.007974776464296828,0.07561911398635172,0.10609794642988267,0.058305504682008374,-1.2740343408511572,-1.251266817583627,0.9424507588860612,1.0065371334578288,1.289107070384179,1.2758165037655251,0.0058721600630210315,-0.002301533079552962,0.0,0.01367991575697711
1781681705.5800567,2125,1,1.0631137925465706e-05,0.18,-0.016637806616154074,0.09174528906529938,0.1753230110349875,-0.009010154523358634,0.07658965103225311,0.1168523436147899,0.06597728161385158,-1.2780276700330413,-1.255869883742733,0.9368329207064934,1.001934067298723,1.2921402583314583,1.2819539253109997,0.006472282004043692,-0.002301533079552962,0.0,0.01367991575697711
1781681705.6103432,2126,1,1.0196200069754169e-05,0.18,-0.018229198735477,0.09313508363628387,0.17585905236929,-0.010536958215565946,0.0780252906827943,0.12792173976547724,0.07671776931843208,-1.2819793783266458,-1.2604729499018388,0.9312324072587645,0.9973310011396169,1.294882360772255,1.2819539253109997,0.007088914417916023,-0.0007671776931843208,0.0,0.01367991575697711
1781681705.653422,2127,1,9.750356301279972e-06,0.18,-0.019861762718108824,0.09454127626821635,0.17562498644565308,-0.012421232017203816,0.07930757875570224,0.13924508644476327,0.09052696779574984,-1.2858817341789994,-1.2650760160609447,0.9256564137234145,0.9911935795941422,1.297322576083282,1.2880913468564743,0.00771853662520906,-0.0007671776931843208,0.0,0.01367991575697711
1781681705.6797976,2128,1,9.301579381476626e-06,0.18,-0.021526894755595924,0.09596340538822407,0.1758392103026026,-0.01371345246764991,0.0808269226525291,0.15075764684094678,0.09973310011396169,-1.2897293149070395,-1.2696790822200508,0.9201095935134178,0.9850561580486678,1.2994555256575475,1.2911600576292115,0.00835743483794077,-0.0007671776931843208,0.0,0.01367991575697711
1781681705.7172174,2129,1,8.856938185867523e-06,0.18,-0.023215495841085777,0.09740133872650435,0.17639312737140866,-0.01504915540418999,0.08242723071963173,0.16239171960672918,0.10893923243217354,-1.2935191051394839,-1.272747792992788,0.9145941070895319,0.9789187365031932,1.3012813668117027,1.2911600576292115,0.009001748000631266,-0.0007671776931843208,0.0,0.01367991575697711
1781681705.751993,2130,1,8.422431063693797e-06,0.18,-0.024918046926469345,0.09885523721722712,0.17708119206292022,-0.016628831026024752,0.08452150041838001,0.17407740331751775,0.11967972013675401,-1.2972505543064994,-1.2773508591518938,0.9091097275884289,0.97124695957135,1.3028057940274262,1.2911600576292115,0.009647515953558656,-0.0007671776931843208,0.0,0.01367991575697711
1781681705.782507,2131,1,8.00288738829766e-06,0.18,-0.026624688016789952,0.10032551163202828,0.1774355575113251,-0.01796734592805531,0.0859998432694383,0.18574338456726774,0.1288858524549659,-1.3009255876637027,-1.2850226360837371,0.9036540033494713,0.9681782487986127,1.304039921922332,1.2911600576292115,0.010290728655451938,-0.0007671776931843208,0.0,0.01367991575697711
1781681705.815175,2132,1,7.601964196035814e-06,0.18,-0.02832530050519698,0.1018127726771122,0.17700435601023784,-0.01985512651575832,0.08674942537410171,0.19731773154443896,0.14269505093228363,-1.304548565923856,-1.2865569914701056,0.8982224756311611,0.9635751826395068,1.3050000468656429,1.2957631237883178,0.01092737511854372,-0.0007671776931843208,0.0,0.01367991575697711
1781681705.8481286,2133,1,7.222260936713458e-06,0.18,-0.030009592022749457,0.10331777541176848,0.17684502564691845,-0.022010737795539477,0.08794682498197573,0.20872867467573597,0.15803860479597007,-1.3081261894414087,-1.2880913468564743,0.8928089478781569,0.9574377610940321,1.3057072881267648,1.298831834561055,0.0115534907105917,0.0007671776931843208,0.0,0.01367991575697711
1781681705.8826122,2134,1,6.865561831010679e-06,0.18,-0.031667183054834167,0.10484135895965063,0.17711859755245585,-0.023604586561368233,0.08994748465675792,0.21990535664621924,0.16877909250055054,-1.3116673440741002,-1.2957631237883178,0.8874058009320945,0.9513003395485576,1.3061871137359935,1.3003661899474237,0.012165201553500996,0.0038358884659216034,0.0,0.01367991575697711
