stamp,frame,ik_ok,ik_error_m,target_x,target_y,target_z,actual_ee_x,actual_ee_y,actual_ee_z,target_shoulder_pan_rad,actual_shoulder_pan_rad,target_shoulder_lift_rad,actual_shoulder_lift_rad,target_elbow_flex_rad,actual_elbow_flex_rad,target_wrist_flex_rad,actual_wrist_flex_rad,target_wrist_roll_rad,actual_wrist_roll_rad,target_gripper_rad,actual_gripper_rad
1781681872.1669135,392,1,7.257924615917052e-05,0.18,-0.0007237947713632409,0.13828318719009136,0.17984033738380462,-0.00440544350773224,0.14297669151412828,0.005253275682287667,0.030687107727372827,-1.4329829204511435,-1.456870439357025,0.7620736537256885,0.7549028500933715,1.3777600325620165,1.3740152484931185,0.0012856774059104555,0.008438954625027528,0.0,0.012539922777229016
1781681872.1993473,393,1,6.505954524222343e-05,0.18,-0.0004885020063135423,0.13748543714227512,0.17985953829387458,-0.003744225438875183,0.14297682049112764,0.003535782419372916,0.026084041568266905,-1.4310218026612522,-1.456870439357025,0.7648482517236631,0.7549028500933715,1.3775670679887881,1.3740152484931185,0.0011895162028225808,0.006904599238658886,0.0,0.012539922777229016
1781681872.2336257,394,1,5.732581492017168e-05,0.18,-0.00030961351503737996,0.13677419809295957,0.17979727471457385,-0.003526171728322372,0.14196737502523094,0.002222167475873932,0.024549686181898265,-1.4292513868172565,-1.456870439357025,0.7673399174158629,0.7595059162524775,1.3773483339807358,1.3740152484931185,0.0011159274546541126,0.006904599238658886,0.0,0.012539922777229016
1781681872.2778773,395,1,4.9353891419715787e-05,0.18,-0.00018015171036641915,0.13615775236326275,0.1797247880973951,-0.0035243896281331594,0.14095825205473397,0.0012636655582271136,0.024549686181898265,-1.4276982080439145,-1.456870439357025,0.769515037826044,0.7641089824115834,1.3771201655705951,1.3740152484931185,0.001062193318850722,0.006904599238658886,0.0,0.012539922777229016
1781681872.3085313,396,1,4.1139238600950325e-05,0.18,-9.264880009687872e-05,0.1356432813518373,0.17973073750909074,-0.003740859148314793,0.1404523640356424,0.0006079817041433667,0.026084041568266905,-1.4263855647094694,-1.4553360839706564,0.771344055941533,0.765643337797952,1.376897768974495,1.3740152484931185,0.001025397337677883,0.006904599238658886,0.0,0.012539922777229016
1781681872.3421357,397,1,3.269843572299459e-05,0.18,-3.9221575486043215e-05,0.13523678067339545,0.17967186951424371,-0.003955573768752092,0.1397799642805741,0.0001998209351492918,0.027618396954635544,-1.4253331797174438,-1.4553360839706564,0.7728019379647348,0.7687120485706893,1.3766947156983307,1.3740152484931185,0.0010024538581806827,0.006904599238658886,0.0,0.012539922777229016
1781681872.3764808,398,1,2.4068230666650166e-05,0.18,-1.1649929437829322e-05,0.1349429891188504,0.17967186951424371,-0.003955573768752092,0.1397799642805741,-1.8558288384898597e-05,0.027618396954635544,-1.4245569065200236,-1.4553360839706564,0.7738685813936012,0.7687120485706893,1.3765224722021785,1.3740152484931185,0.0009901387590722942,0.006904599238658886,0.0,0.012539922777229016
1781681872.4085796,399,1,1.5303919732733623e-05,0.18,-1.4583990102419277e-06,0.1347653323885074,0.17974245486941398,-0.00395752237196873,0.13944078474945965,-0.00010677029700162468,0.027618396954635544,-1.4240684896131046,-1.452267373197919,0.7745291507053751,0.7687120485706893,1.3763899946923766,1.3740152484931185,0.0009851213380403468,0.006904599238658886,0.0,0.012539922777229016
1781681872.4412918,400,1,6.961307199930117e-05,0.18,0.0,0.13470588235294118,0.17977735729647604,-0.003958485894998276,0.1392711141249952,-0.00010677029700162468,0.027618396954635544,-1.4240684896131046,-1.4507330178115505,0.7745291507053751,0.7687120485706893,1.3763899946923766,1.3740152484931185,0.0009851213380403468,0.006904599238658886,0.0,0.012539922777229016
1781681872.4745011,401,1,1.586887802960682e-05,0.18,1.458399010241918e-06,0.1347653323885074,0.1797192397054204,-0.003956878956906983,0.13859914120002173,-0.00010677029700162468,0.027618396954635544,-1.4240684896131046,-1.4507330178115505,0.7745291507053751,0.7717807593434266,1.3763899946923766,1.3740152484931185,0.0009851213380403468,0.006904599238658886,0.0,0.012539922777229016
1781681872.5158775,402,1,8.37872177940175e-06,0.18,1.1649929437829385e-05,0.1349429891188504,0.1797192397054204,-0.003956878956906983,0.13859914120002173,-0.00019883459730311067,0.027618396954635544,-1.424399691896831,-1.4507330178115505,0.7739983856699851,0.7717807593434266,1.3763057634342988,1.3740152484931185,0.0009798560993025884,0.006904599238658886,0.0,0.012539922777229016
1781681872.548271,403,1,1.9219375481801674e-05,0.18,3.922157548604358e-05,0.13523678067339548,0.1797192397054204,-0.003956878956906983,0.13859914120002173,-0.00038211499031004254,0.027618396954635544,-1.4250796723316719,-1.4507330178115505,0.7730076793238629,0.7717807593434266,1.3763402148619956,1.3740152484931185,0.000969565557204587,0.006904599238658886,0.0,0.012539922777229016
1781681872.583236,404,1,2.8139898930117195e-05,0.18,9.264880009687977e-05,0.1356432813518373,0.17975285127225987,-0.003957806827649459,0.13842950720025105,-0.0007378196576651316,0.027618396954635544,-1.4260511267938456,-1.4491986624251818,0.7716141451747104,0.7717807593434266,1.3764318193711822,1.3740152484931185,0.0009496521642273195,0.006904599238658886,0.0,0.012539922777229016
1781681872.624749,405,1,3.6437514364783375e-05,0.18,0.00018015171036642137,0.13615775236326277,0.17975285127225987,-0.003957806827649459,0.13842950720025105,-0.0013265636260361051,0.027618396954635544,-1.4272912698379787,-1.4491986624251818,0.7698424648570692,0.7717807593434266,1.3765577141917231,1.3740152484931185,0.0009167049727926669,0.006904599238658886,0.0,0.012539922777229016
1781681872.6506457,406,1,4.439217481198457e-05,0.18,0.0003096135150373797,0.13677419809295957,0.1797862026200145,-0.003958727511241314,0.13825982180844495,-0.0022045608761354007,0.027618396954635544,-1.4287799626000401,-1.447664307038813,0.7677177119333601,0.7717807593434266,1.3767034715163606,1.3740152484931185,0.000867567483553992,0.006904599238658886,0.0,0.012539922777229016
1781681872.695216,407,1,5.206839325023054e-05,0.18,0.0004885020063135433,0.13748543714227515,0.1797862026200145,-0.003958727511241314,0.13825982180844495,-0.0034249286147031727,0.027618396954635544,-1.4304947029952508,-1.447664307038813,0.7652687721930151,0.7717807593434266,1.376855022165564,1.3740152484931185,0.0007992572957523521,0.006904599238658886,0.0,0.012539922777229016
1781681872.7310712,408,1,5.95034637481679e-05,0.18,0.0007237947713632435,0.13828318719009136,0.1797862026200145,-0.003958727511241314,0.13825982180844495,-0.005037359455327622,0.027618396954635544,-1.4324098775509273,-1.447664307038813,0.7625285966057512,0.7717807593434266,1.3769972751042643,1.3740152484931185,0.0007089830634624619,0.006904599238658886,0.0,0.012539922777229016
1781681872.7633045,409,1,6.674615171684386e-05,0.18,0.001021908805732097,0.1391581625414053,0.1797862026200145,-0.003958727511241314,0.13825982180844495,-0.0070876367534964384,0.027618396954635544,-1.4344969101477174,-1.447664307038813,0.759533835037113,0.7717807593434266,1.3771142439465562,1.3740152484931185,0.000594171638649052,0.006904599238658886,0.0,0.012539922777229016
1781681872.7936025,410,1,7.386140512780561e-05,0.18,0.0013886351617634685,0.14010018306177166,0.17980293062579353,-0.003309881535583872,0.13825982353021585,-0.009617159864690665,0.02301533079552962,-1.4367246314782491,-1.447664307038813,0.7563243074618379,0.7717807593434266,1.3771895016264128,1.3740152484931185,0.00045249505904518115,0.006904599238658886,0.0,0.012539922777229016
1781681872.831296,411,1,8.092612762552971e-05,0.18,0.001829079220375654,0.14109829304835153,0.17982417304987852,-0.002228322530544542,0.13825982640022966,-0.012662500281604601,0.015343553863686413,-1.4390597201036297,-1.447664307038813,0.7529424172900473,0.7717807593434266,1.3772066925430462,1.3740152484931185,0.00028189602604162395,0.006904599238658886,0.0,0.012539922777229016
1781681872.8652337,412,1,8.802176654527492e-05,0.18,0.002347607124564875,0.14214088846111986,0.17983519245607837,-0.0013629778517372957,0.1382598286964994,-0.01625499326820258,0.009206132318211848,-1.4414671761781872,-1.447664307038813,0.7494325394342215,0.7717807593434266,1.3771500273211306,1.3740152484931185,8.061159367966136e-05,0.006904599238658886,0.0,0.012539922777229016
1781681872.8962598,413,1,9.522565749546631e-05,0.18,0.0029477988582366638,0.14321585083319718,0.1798371174508102,-0.0011466323880142593,0.13825982927059155,-0.020420367846027302,0.007671776931843207,-1.4439108119222905,-1.447664307038813,0.7458404002157207,0.7717807593434266,1.377004729176497,1.3740152484931185,-0.00015280507121526475,0.006904599238658886,0.0,0.012539922777229016
1781681872.9318144,414,1,3.795165816614091e-06,0.18,0.0036324083949010235,0.1443106860987377,0.1798371174508102,-0.0011466323880142593,0.13825982927059155,-0.02575568039746241,0.007671776931843207,-1.4466184908214035,-1.447664307038813,0.741985838196134,0.7717807593434266,1.3770550060467506,1.3740152484931185,-0.00045147559755476653,0.006904599238658886,0.0,0.012539922777229016
1781681872.9698677,415,1,9.869251556055324e-05,0.18,0.004403331277923562,0.14541266652141444,0.17983519245607837,-0.0013629778517372957,0.1382598286964994,-0.0306078347776182,0.009206132318211848,-1.4488022379514993,-1.447664307038813,0.7385671651795648,0.7717807593434266,1.3764631367978102,1.3740152484931185,-0.000723773306514706,0.006904599238658886,0.0,0.012539922777229016
1781681872.9974012,416,1,3.8510136653978674e-06,0.18,0.0052615799279632286,0.14650897387700496,0.17983519245607837,-0.0013629778517372957,0.1382598286964994,-0.03724468719746388,0.009206132318211848,-1.451316617070812,-1.447664307038813,0.7348322824741714,0.7717807593434266,1.3761431645992168,1.3740152484931185,-0.001095547189660919,0.006904599238658886,0.0,0.012539922777229016
1781681873.0310185,417,1,3.539336688275121e-06,0.18,0.00620726690453391,0.14758684204022926,0.1798417630667346,-6.48747718102679e-05,0.1382598321411324,-0.04391191467787936,0.0,-1.4535113085361728,-1.447664307038813,0.7313905535123264,0.7717807593434266,1.3754868402107856,1.3740152484931185,-0.0014693318894691803,0.006904599238658886,0.0,0.012539922777229016
1781681873.0679858,418,1,3.6771544277322465e-06,0.18,0.007239596277911909,0.1486336971487592,0.1798343245426221,0.001449578023049649,0.13825983615986895,-0.051183529774036444,-0.01074048770458049,-1.4555540733327252,-1.447664307038813,0.7280987639991285,0.7717807593434266,1.3746852757007386,1.3740152484931185,-0.0018769602699065684,0.006904599238658886,0.0,0.012539922777229016
1781681873.110255,419,1,3.843529642085319e-06,0.18,0.008356863195501697,0.1496372935657659,0.1798059069124751,0.0031801662435865506,0.13825984075214037,-0.059047532979605744,-0.02301533079552962,-1.4574137132402287,-1.447664307038813,0.7249973498500055,0.7717807593434266,1.3737382860050558,1.3740152484931185,-0.0023177124757410264,0.006904599238658886,0.0,0.012539922777229016
1781681873.1402798,420,1,4.036143835469481e-06,0.18,0.00955646165390901,0.15058584393566005,0.17978327037125516,0.004069542833236264,0.13826013494758255,-0.06748310935571682,-0.029152752341004187,-1.4590592758178573,-1.447664307038813,0.7221253825363987,0.7717807593434266,1.372644855884725,1.3740152484931185,-0.002790365759381152,0.0038358884659216034,0.0,0.012539922777229016
1781681873.1712716,421,1,4.253211420330132e-06,0.18,0.010834900414999392,0.15146814172462683,0.1798591087267326,0.004529178212598404,0.13926824298639712,-0.07646272239281925,-0.03222146311374147,-1.460462068241729,-1.447664307038813,0.7195192328956013,0.7671776931843207,1.371405706314902,1.3740152484931185,-0.0032933076120502808,0.0007671776931843208,0.0,0.012539922777229016
1781681873.21152,422,1,4.491398676176597e-06,0.18,0.012187826931790657,0.1522736747566127,0.17981402598920077,0.006044051712179092,0.14061625316700455,-0.08595230077465997,-0.04296195081832196,-1.46159595990104,-1.4507330178115505,0.7172122492601566,0.7625746270252147,1.3700231303682038,1.3740152484931185,-0.0038245464280551797,0.0007671776931843208,0.0,0.012539922777229016
1781681873.243219,423,1,4.746430744123597e-06,0.18,0.0136100590787811,0.1529927283947275,0.17970072034661888,0.007122235170525022,0.1417983144312543,-0.09591150329660686,-0.05063372775016516,-1.4624376296953812,-1.4553360839706564,0.7152344922463003,0.7595059162524775,1.3685007812353045,1.3740152484931185,-0.0043817274393299485,0.0007671776931843208,0.0,0.012539922777229016
1781681873.2770777,424,1,5.013657210802e-06,0.18,0.015095624411885614,0.15361647717542246,0.17962304784407512,0.008635183453507913,0.1426409904206556,-0.10629407111080154,-0.061374215454745654,-1.462966778838616,-1.456870439357025,0.7136125144307702,0.7564372054797402,1.3668434599389365,1.3740152484931185,-0.0049621544882761555,0.0007671776931843208,0.0,0.012539922777229016
1781681873.308315,425,1,5.288486765838269e-06,0.18,0.016637806616154063,0.1541370638758771,0.17945735145521038,0.00992523615473222,0.14298043335632776,-0.11704826688007326,-0.0705803477729575,-1.463166310754708,-1.4599391501297623,0.7123691838419056,0.7564372054797402,1.3650569173180158,1.3740152484931185,-0.005562817665263265,0.0007671776931843208,0.0,0.012539922777229016
1781681873.3443713,426,1,5.566674865650098e-06,0.18,0.018229198735477,0.15454766518113405,0.1793426383682139,0.011434984045613748,0.14298043736258015,-0.1281173976136147,-0.081320835477538,-1.4630224792490973,-1.4599391501297623,0.7115235503963744,0.7564372054797402,1.363147682269451,1.3740152484931185,-0.006180426602837259,0.0007671776931843208,0.0,0.012539922777229016
1781681873.3738465,427,1,5.844478590676671e-06,0.18,0.019861762718108807,0.1548425433138434,0.17919097090798483,0.012724338621520288,0.14315006758099308,-0.13944041490533524,-0.09052696779574984,-1.4625250056449648,-1.461473505516131,0.7110907545848596,0.7564372054797402,1.3611229254364494,1.3740152484931185,-0.006811448976497722,0.0007671776931843208,0.0,0.012539922777229016
1781681873.4146235,428,1,6.118705903430145e-06,0.18,0.021526894755595914,0.15501708319305166,0.1789835576458157,0.014441986049384011,0.1433196364306093,-0.1509525831585524,-0.10280181088669897,-1.4616671648984352,-1.4630078609024995,0.7110819779200809,0.7564372054797402,1.3589903643868062,1.3740152484931185,-0.007452153498454451,0.0007671776931843208,0.0,0.012539922777229016
1781681873.4417539,429,1,6.386686542312148e-06,0.18,0.023215495841085777,0.15506781489624938,0.17884466368818663,0.015731579223425718,0.14331963985266152,-0.16258620339327404,-0.11200794320491082,-1.4604458398975055,-1.4630078609024995,0.7115044348419421,0.7564372054797402,1.3567582129251188,1.3740152484931185,-0.008098656456917479,0.0007671776931843208,0.0,0.012539922777229016
1781681873.486857,430,1,6.6461894495091855e-06,0.18,0.024918046926469352,0.154992421407771,0.17858405643026262,0.017901975877114264,0.14332006170336706,-0.17427137764067202,-0.12735149706859722,-1.4588615423632276,-1.4630078609024995,0.7123614058561775,0.7564372054797402,1.354435173821461,1.3740152484931185,-0.008746970640276635,-0.002301533079552962,0.0,0.012539922777229016
1781681873.5092242,431,1,6.895307564850974e-06,0.18,0.026624688016789917,0.1547897318435294,0.17878961887333641,0.01880204386036986,0.14368931839077778,-0.1859367969467636,-0.1334889186140718,-1.4569183980719074,-1.4630078609024995,0.7136523116486361,0.7564372054797402,1.3520304709825666,1.370946537720381,-0.009393055341684862,-0.002301533079552962,0.0,0.012539922777229016
1781681873.5421479,432,1,7.1323282488158455e-06,0.18,0.02832530050519695,0.15445970054391167,0.17854828632256609,0.020518501556695407,0.1436893229455541,-0.197510534835445,-0.14576376170502095,-1.4546240936492751,-1.4630078609024995,0.7153728277239673,0.7564372054797402,1.3495539141664916,1.370946537720381,-0.010032866058818325,-0.002301533079552962,0.0,0.012539922777229016
1781681873.5811822,433,1,7.355605398482197e-06,0.18,0.030009592022749443,0.15400337262051136,0.1782516271649339,0.02244580822931677,0.14368932805983753,-0.20892082782631854,-0.15957296018233869,-1.4519897819610101,-1.4630078609024995,0.7175150387849023,0.7564372054797402,1.3470159868465748,1.370946537720381,-0.010662402504145772,-0.002301533079552962,0.0,0.012539922777229016
1781681873.615935,434,1,7.563447868982953e-06,0.18,0.03166718305483418,0.15342283672540852,0.1779618305037023,0.024179338890099752,0.143689808332492,-0.22009682532300684,-0.17184780327328783,-1.4490299432518061,-1.4630078609024995,0.7200676315827291,0.7564372054797402,1.3444279458812602,1.370946537720381,-0.011277753628942292,-0.005370243852290245,0.0,0.012539922777229016
